3.659337142857142e-002	2.640669e+000
3.660800000000000e-002	2.640071e+000
3.661183999999999e-002	2.639875e+000
3.661568000000000e-002	2.639675e+000
3.662080000000000e-002	2.639409e+000
3.663908571428572e-002	2.638662e+000
3.665737142857143e-002	2.638165e+000
3.667565714285714e-002	2.637920e+000
3.669394285714286e-002	2.637926e+000
3.671222857142858e-002	2.638183e+000
3.673051428571429e-002	2.638691e+000
3.674880000000001e-002	2.639450e+000
3.675102255000007e-002	2.639564e+000
3.675398595000015e-002	2.639718e+000
3.675567319999983e-002	2.639806e+000
3.676160000000000e-002	2.640111e+000
3.677622857142857e-002	2.640698e+000
3.679085714285714e-002	2.641087e+000
3.680548571428571e-002	2.641279e+000
3.682011428571429e-002	2.641273e+000
3.683474285714286e-002	2.641070e+000
3.684937142857143e-002	2.640669e+000
3.686400000000000e-002	2.640071e+000
3.686784000000000e-002	2.639875e+000
3.687168000000000e-002	2.639675e+000
3.687680000000000e-002	2.639408e+000
3.689508571428572e-002	2.638661e+000
3.691337142857143e-002	2.638165e+000
3.693165714285714e-002	2.637920e+000
3.694994285714286e-002	2.637926e+000
3.696822857142858e-002	2.638183e+000
3.698651428571429e-002	2.638691e+000
3.700480000000000e-002	2.639450e+000
3.700702254999996e-002	2.639563e+000
3.700998594999991e-002	2.639717e+000
3.701167320000012e-002	2.639806e+000
3.701760000000000e-002	2.640110e+000
3.702806095000133e-002	2.640561e+000
3.704119510000114e-002	2.640966e+000
3.705432925000095e-002	2.641212e+000
3.706746340000076e-002	2.641300e+000
3.708059755000057e-002	2.641230e+000
3.709373170000038e-002	2.641002e+000
3.710686585000019e-002	2.640615e+000
3.712000000000000e-002	2.640071e+000
3.712384000000000e-002	2.639874e+000
3.712768000000000e-002	2.639675e+000
3.713280000000000e-002	2.639408e+000
3.715108571428571e-002	2.638661e+000
3.716937142857143e-002	2.638165e+000
3.718765714285714e-002	2.637920e+000
3.720594285714286e-002	2.637926e+000
3.722422857142858e-002	2.638183e+000
3.724251428571429e-002	2.638691e+000
3.726080000000000e-002	2.639449e+000
3.726302254999996e-002	2.639563e+000
3.726598594999991e-002	2.639717e+000
3.726767320000012e-002	2.639805e+000
3.727360000000000e-002	2.640110e+000
3.728822857142857e-002	2.640697e+000
3.730285714285714e-002	2.641086e+000
3.731748571428571e-002	2.641278e+000
3.733211428571429e-002	2.641272e+000
3.734674285714286e-002	2.641069e+000
3.736137142857143e-002	2.640668e+000
3.737600000000000e-002	2.640070e+000
3.737984000000000e-002	2.639874e+000
3.738368000000000e-002	2.639674e+000
3.738880000000000e-002	2.639408e+000
3.740708571428571e-002	2.638661e+000
3.742537142857143e-002	2.638165e+000
3.744365714285714e-002	2.637920e+000
3.746194285714286e-002	2.637926e+000
3.748022857142858e-002	2.638183e+000
3.749851428571429e-002	2.638690e+000
3.751680000000000e-002	2.639449e+000
3.751902254999996e-002	2.639563e+000
3.752198594999991e-002	2.639717e+000
3.752367320000012e-002	2.639805e+000
3.752960000000000e-002	2.640110e+000
3.754422857142857e-002	2.640697e+000
3.755885714285714e-002	2.641086e+000
3.757348571428571e-002	2.641278e+000
3.758811428571428e-002	2.641272e+000
3.760274285714286e-002	2.641069e+000
3.761737142857143e-002	2.640668e+000
3.763200000000000e-002	2.640070e+000
3.763584000000000e-002	2.639874e+000
3.763968000000000e-002	2.639674e+000
3.764480000000000e-002	2.639407e+000
3.766308571428571e-002	2.638660e+000
3.768137142857143e-002	2.638164e+000
3.769965714285714e-002	2.637919e+000
3.771794285714286e-002	2.637925e+000
3.773622857142858e-002	2.638182e+000
3.775451428571429e-002	2.638690e+000
3.777280000000000e-002	2.639449e+000
3.777502254999996e-002	2.639563e+000
3.777798594999991e-002	2.639717e+000
3.777967320000012e-002	2.639805e+000
3.778560000000000e-002	2.640110e+000
3.780022857142857e-002	2.640696e+000
3.781485714285714e-002	2.641086e+000
3.782948571428571e-002	2.641277e+000
3.784411428571428e-002	2.641272e+000
3.785874285714286e-002	2.641069e+000
3.787337142857142e-002	2.640668e+000
3.788800000000000e-002	2.640070e+000
3.789184000000000e-002	2.639874e+000
3.789568000000000e-002	2.639674e+000
3.790080000000000e-002	2.639407e+000
3.791908571428571e-002	2.638660e+000
3.793737142857143e-002	2.638164e+000
3.795565714285714e-002	2.637919e+000
3.797394285714286e-002	2.637925e+000
3.799222857142857e-002	2.638182e+000
3.801051428571429e-002	2.638690e+000
3.802880000000000e-002	2.639449e+000
3.803102254999996e-002	2.639562e+000
3.803398594999990e-002	2.639716e+000
3.803567320000012e-002	2.639805e+000
3.804160000000000e-002	2.640110e+000
3.805622857142857e-002	2.640696e+000
3.807085714285714e-002	2.641086e+000
3.808548571428571e-002	2.641277e+000
3.810011428571428e-002	2.641272e+000
3.811474285714286e-002	2.641069e+000
3.812937142857142e-002	2.640668e+000
3.814400000000000e-002	2.640070e+000
3.814784000000000e-002	2.639874e+000
3.815168000000000e-002	2.639674e+000
3.815680000000000e-002	2.639407e+000
3.817508571428571e-002	2.638660e+000
3.819337142857143e-002	2.638164e+000
3.821165714285714e-002	2.637919e+000
3.822994285714286e-002	2.637925e+000
3.824822857142857e-002	2.638182e+000
3.826651428571429e-002	2.638690e+000
3.828480000000000e-002	2.639449e+000
3.828702254999996e-002	2.639562e+000
3.828998594999990e-002	2.639716e+000
3.829167320000012e-002	2.639804e+000
3.829759999999999e-002	2.640110e+000
3.831222857142857e-002	2.640696e+000
3.832685714285714e-002	2.641085e+000
3.834148571428571e-002	2.641277e+000
3.835611428571428e-002	2.641271e+000
3.837074285714286e-002	2.641068e+000
3.838537142857142e-002	2.640668e+000
3.840000000000000e-002	2.640069e+000
3.840384000000000e-002	2.639874e+000
3.840768000000000e-002	2.639673e+000
3.841280000000000e-002	2.639407e+000
3.843108571428571e-002	2.638660e+000
3.844937142857142e-002	2.638164e+000
3.846765714285714e-002	2.637919e+000
3.848594285714286e-002	2.637925e+000
3.850422857142857e-002	2.638182e+000
3.852251428571429e-002	2.638690e+000
3.854080000000000e-002	2.639448e+000
3.854302254999996e-002	2.639562e+000
3.854598594999990e-002	2.639716e+000
3.854767320000012e-002	2.639804e+000
3.855359999999999e-002	2.640109e+000
3.856822857142857e-002	2.640696e+000
3.858285714285713e-002	2.641085e+000
3.859748571428571e-002	2.641277e+000
3.861211428571428e-002	2.641271e+000
3.862674285714286e-002	2.641068e+000
3.864137142857142e-002	2.640668e+000
3.865600000000000e-002	2.640069e+000
3.865983999999999e-002	2.639873e+000
3.866368000000000e-002	2.639673e+000
3.866880000000000e-002	2.639407e+000
3.868708571428571e-002	2.638660e+000
3.870537142857142e-002	2.638164e+000
3.872365714285714e-002	2.637919e+000
3.874194285714286e-002	2.637925e+000
3.876022857142857e-002	2.638182e+000
3.877851428571429e-002	2.638690e+000
3.879680000000000e-002	2.639448e+000
3.879902254999996e-002	2.639562e+000
3.880198594999990e-002	2.639716e+000
3.880367320000012e-002	2.639804e+000
3.880959999999999e-002	2.640109e+000
3.882422857142857e-002	2.640696e+000
3.883885714285713e-002	2.641085e+000
3.885348571428571e-002	2.641277e+000
3.886811428571428e-002	2.641271e+000
3.888274285714286e-002	2.641068e+000
3.889737142857142e-002	2.640667e+000
3.891200000000000e-002	2.640069e+000
3.891583999999999e-002	2.639873e+000
3.891968000000000e-002	2.639673e+000
3.892480000000000e-002	2.639407e+000
3.894308571428571e-002	2.638660e+000
3.896137142857142e-002	2.638164e+000
3.897965714285714e-002	2.637919e+000
3.899794285714286e-002	2.637924e+000
3.901622857142857e-002	2.638181e+000
3.903451428571429e-002	2.638689e+000
3.905280000000000e-002	2.639448e+000
3.905502254999996e-002	2.639562e+000
3.905798594999990e-002	2.639716e+000
3.905967320000012e-002	2.639804e+000
3.906559999999999e-002	2.640109e+000
3.908022857142857e-002	2.640696e+000
3.909485714285713e-002	2.641085e+000
3.910948571428571e-002	2.641277e+000
3.912411428571428e-002	2.641271e+000
3.913874285714285e-002	2.641068e+000
3.915337142857142e-002	2.640667e+000
3.916799999999999e-002	2.640069e+000
3.917183999999999e-002	2.639873e+000
3.917568000000000e-002	2.639673e+000
3.918080000000000e-002	2.639407e+000
3.925997187500001e-002	2.637967e+000
3.928050424999992e-002	2.638385e+000
3.930880000000001e-002	2.639448e+000
3.931102254999996e-002	2.639562e+000
3.931398594999989e-002	2.639716e+000
3.931567320000014e-002	2.639804e+000
3.932160000000000e-002	2.640109e+000
3.933622857142857e-002	2.640696e+000
3.935085714285714e-002	2.641085e+000
3.936548571428571e-002	2.641277e+000
3.938011428571429e-002	2.641271e+000
3.939474285714286e-002	2.641068e+000
3.940937142857143e-002	2.640667e+000
3.942400000000000e-002	2.640069e+000
3.942784000000000e-002	2.639873e+000
3.943168000000000e-002	2.639673e+000
3.943680000000000e-002	2.639406e+000
3.945508571428572e-002	2.638659e+000
3.947337142857143e-002	2.638164e+000
3.949165714285714e-002	2.637918e+000
3.950994285714286e-002	2.637924e+000
3.952822857142858e-002	2.638181e+000
3.954651428571429e-002	2.638689e+000
3.956480000000000e-002	2.639448e+000
3.956702254999996e-002	2.639562e+000
3.956998594999991e-002	2.639716e+000
3.957167320000012e-002	2.639804e+000
3.957760000000000e-002	2.640109e+000
3.959222857142857e-002	2.640696e+000
3.960685714285714e-002	2.641085e+000
3.962148571428571e-002	2.641277e+000
3.963611428571429e-002	2.641271e+000
3.965074285714286e-002	2.641068e+000
3.966537142857143e-002	2.640667e+000
3.968000000000000e-002	2.640069e+000
3.968384000000000e-002	2.639873e+000
3.968768000000000e-002	2.639673e+000
3.969280000000000e-002	2.639406e+000
3.971108571428571e-002	2.638660e+000
3.972937142857143e-002	2.638164e+000
3.974765714285714e-002	2.637919e+000
3.976594285714286e-002	2.637924e+000
3.978422857142858e-002	2.638181e+000
3.980251428571429e-002	2.638689e+000
3.982080000000000e-002	2.639448e+000
3.982302254999996e-002	2.639562e+000
3.982598594999991e-002	2.639716e+000
3.982767320000012e-002	2.639804e+000
3.983360000000000e-002	2.640109e+000
3.984822857142857e-002	2.640696e+000
3.986285714285714e-002	2.641085e+000
3.987748571428571e-002	2.641277e+000
3.989211428571429e-002	2.641271e+000
3.990674285714286e-002	2.641068e+000
3.992137142857143e-002	2.640667e+000
3.993600000000000e-002	2.640069e+000
3.993984000000000e-002	2.639873e+000
3.994368000000000e-002	2.639673e+000
3.994880000000000e-002	2.639406e+000
3.996708571428571e-002	2.638659e+000
3.998537142857143e-002	2.638163e+000
4.000365714285714e-002	2.637918e+000
4.002194285714286e-002	2.637924e+000
4.004022857142858e-002	2.638181e+000
4.005851428571429e-002	2.638689e+000
4.007680000000000e-002	2.639448e+000
4.007902254999996e-002	2.639562e+000
4.008198594999991e-002	2.639716e+000
4.008367320000012e-002	2.639804e+000
4.008960000000000e-002	2.640109e+000
4.010422857142857e-002	2.640696e+000
4.011885714285714e-002	2.641085e+000
4.013348571428571e-002	2.641277e+000
4.014811428571428e-002	2.641271e+000
4.016274285714286e-002	2.641068e+000
4.017737142857143e-002	2.640667e+000
4.019200000000000e-002	2.640069e+000
4.019584000000000e-002	2.639873e+000
4.019968000000000e-002	2.639673e+000
4.020480000000000e-002	2.639406e+000
4.022308571428571e-002	2.638659e+000
4.024137142857143e-002	2.638163e+000
4.025965714285714e-002	2.637918e+000
4.027794285714286e-002	2.637924e+000
4.029622857142858e-002	2.638181e+000
4.031451428571429e-002	2.638689e+000
4.033280000000000e-002	2.639448e+000
4.033502254999996e-002	2.639562e+000
4.033798594999991e-002	2.639716e+000
4.033967320000012e-002	2.639804e+000
4.034560000000000e-002	2.640109e+000
4.036022857142857e-002	2.640695e+000
4.037485714285714e-002	2.641085e+000
4.038948571428571e-002	2.641276e+000
4.040411428571428e-002	2.641271e+000
4.041874285714286e-002	2.641068e+000
4.043337142857142e-002	2.640667e+000
4.044800000000000e-002	2.640069e+000
4.045184000000000e-002	2.639873e+000
4.045568000000000e-002	2.639673e+000
4.046080000000000e-002	2.639406e+000
4.047908571428571e-002	2.638659e+000
4.049737142857143e-002	2.638163e+000
4.051565714285714e-002	2.637918e+000
4.053394285714286e-002	2.637924e+000
4.055222857142857e-002	2.638181e+000
4.057051428571429e-002	2.638689e+000
4.058880000000000e-002	2.639448e+000
4.059102254999996e-002	2.639562e+000
4.059398594999990e-002	2.639716e+000
4.059567320000012e-002	2.639804e+000
4.060160000000000e-002	2.640109e+000
4.061622857142857e-002	2.640695e+000
4.063085714285714e-002	2.641085e+000
4.064548571428571e-002	2.641276e+000
4.066011428571428e-002	2.641271e+000
4.067474285714286e-002	2.641068e+000
4.068937142857142e-002	2.640667e+000
4.070400000000000e-002	2.640069e+000
4.070784000000000e-002	2.639873e+000
4.071168000000000e-002	2.639673e+000
4.071680000000000e-002	2.639406e+000
4.073508571428571e-002	2.638659e+000
4.075337142857143e-002	2.638163e+000
4.077165714285714e-002	2.637918e+000
4.078994285714286e-002	2.637924e+000
4.080822857142857e-002	2.638181e+000
4.082651428571429e-002	2.638689e+000
4.084480000000000e-002	2.639448e+000
4.084702254999996e-002	2.639562e+000
4.084998594999990e-002	2.639716e+000
4.085167320000012e-002	2.639804e+000
4.085759999999999e-002	2.640109e+000
4.087222857142857e-002	2.640695e+000
4.088685714285714e-002	2.641085e+000
4.090148571428571e-002	2.641276e+000
4.091611428571428e-002	2.641271e+000
4.093074285714286e-002	2.641068e+000
4.094537142857142e-002	2.640667e+000
4.096000000000000e-002	2.640069e+000
4.096383999999999e-002	2.639873e+000
4.096768000000000e-002	2.639673e+000
4.097280000000000e-002	2.639406e+000
4.099108571428571e-002	2.638659e+000
4.100937142857142e-002	2.638163e+000
4.102765714285714e-002	2.637918e+000
4.104594285714286e-002	2.637924e+000
4.106422857142857e-002	2.638181e+000
4.108251428571429e-002	2.638689e+000
4.110080000000000e-002	2.639448e+000
4.110302254999996e-002	2.639562e+000
4.110598594999990e-002	2.639716e+000
4.110767320000012e-002	2.639804e+000
4.111359999999999e-002	2.640109e+000
4.112822857142857e-002	2.640696e+000
4.114285714285713e-002	2.641085e+000
4.115748571428571e-002	2.641277e+000
4.117211428571428e-002	2.641271e+000
4.118674285714286e-002	2.641068e+000
4.120137142857142e-002	2.640667e+000
4.121600000000000e-002	2.640069e+000
4.121983999999999e-002	2.639873e+000
4.122368000000000e-002	2.639673e+000
4.122880000000000e-002	2.639406e+000
4.124708571428571e-002	2.638659e+000
4.126537142857142e-002	2.638163e+000
4.128365714285714e-002	2.637918e+000
4.130194285714286e-002	2.637924e+000
4.132022857142857e-002	2.638181e+000
4.133851428571429e-002	2.638689e+000
4.135680000000000e-002	2.639448e+000
4.135902254999996e-002	2.639562e+000
4.136198594999990e-002	2.639716e+000
4.136367320000012e-002	2.639804e+000
4.136959999999999e-002	2.640109e+000
4.145101379994509e-002	2.640874e+000
4.147200000000000e-002	2.640069e+000
4.147583999999999e-002	2.639873e+000
4.147968000000000e-002	2.639673e+000
4.148480000000000e-002	2.639406e+000
4.150308571428571e-002	2.638660e+000
4.152137142857142e-002	2.638164e+000
4.153965714285714e-002	2.637919e+000
4.155794285714286e-002	2.637924e+000
4.157622857142857e-002	2.638181e+000
4.159451428571429e-002	2.638689e+000
4.161280000000000e-002	2.639448e+000
4.161502254999996e-002	2.639562e+000
4.161798594999990e-002	2.639716e+000
4.161967320000012e-002	2.639804e+000
4.162559999999999e-002	2.640109e+000
4.164022857142857e-002	2.640696e+000
4.165485714285713e-002	2.641085e+000
4.166948571428571e-002	2.641277e+000
4.168411428571428e-002	2.641271e+000
4.169874285714285e-002	2.641068e+000
4.171337142857142e-002	2.640667e+000
4.172799999999999e-002	2.640069e+000
4.173183999999999e-002	2.639873e+000
4.173568000000000e-002	2.639673e+000
4.174080000000000e-002	2.639406e+000
4.175908571428571e-002	2.638659e+000
4.177737142857143e-002	2.638164e+000
4.179565714285714e-002	2.637918e+000
4.181394285714286e-002	2.637924e+000
4.183222857142857e-002	2.638181e+000
4.185051428571429e-002	2.638689e+000
4.186880000000001e-002	2.639448e+000
4.187102254999995e-002	2.639562e+000
4.187398594999988e-002	2.639716e+000
4.187567320000014e-002	2.639804e+000
4.188160000000000e-002	2.640109e+000
4.189622857142857e-002	2.640696e+000
4.191085714285714e-002	2.641085e+000
4.192548571428571e-002	2.641277e+000
4.194011428571429e-002	2.641271e+000
4.195474285714286e-002	2.641068e+000
4.196937142857143e-002	2.640667e+000
4.198400000000000e-002	2.640069e+000
4.198784000000000e-002	2.639873e+000
4.199168000000000e-002	2.639673e+000
4.199680000000000e-002	2.639406e+000
4.201508571428572e-002	2.638659e+000
4.203337142857143e-002	2.638164e+000
4.205165714285714e-002	2.637918e+000
4.206994285714286e-002	2.637924e+000
4.208822857142858e-002	2.638181e+000
4.210651428571429e-002	2.638689e+000
4.212480000000000e-002	2.639448e+000
4.212702254999996e-002	2.639562e+000
4.212998594999991e-002	2.639716e+000
4.213167320000012e-002	2.639804e+000
4.213760000000000e-002	2.640109e+000
4.215222857142857e-002	2.640696e+000
4.216685714285714e-002	2.641085e+000
4.218148571428571e-002	2.641277e+000
4.219611428571429e-002	2.641271e+000
4.221074285714286e-002	2.641068e+000
4.222537142857143e-002	2.640667e+000
4.224000000000000e-002	2.640069e+000
4.224384000000000e-002	2.639873e+000
4.224768000000000e-002	2.639673e+000
4.225280000000000e-002	2.639406e+000
4.227108571428571e-002	2.638659e+000
4.228937142857143e-002	2.638164e+000
4.230765714285714e-002	2.637918e+000
4.232594285714286e-002	2.637924e+000
4.234422857142858e-002	2.638181e+000
4.236251428571429e-002	2.638689e+000
4.238080000000000e-002	2.639448e+000
4.238302254999996e-002	2.639562e+000
4.238598594999991e-002	2.639716e+000
4.238767320000012e-002	2.639804e+000
4.239360000000000e-002	2.640109e+000
4.240822857142857e-002	2.640696e+000
4.242285714285714e-002	2.641085e+000
4.243748571428571e-002	2.641277e+000
4.245211428571429e-002	2.641271e+000
4.246674285714286e-002	2.641068e+000
4.248137142857143e-002	2.640667e+000
4.249600000000000e-002	2.640069e+000
4.249984000000000e-002	2.639873e+000
4.250368000000000e-002	2.639673e+000
4.250880000000000e-002	2.639407e+000
4.252708571428571e-002	2.638660e+000
4.254537142857143e-002	2.638164e+000
4.256365714285714e-002	2.637919e+000
4.258194285714286e-002	2.637924e+000
4.260022857142858e-002	2.638181e+000
4.261851428571429e-002	2.638689e+000
4.263680000000000e-002	2.639448e+000
4.263902254999996e-002	2.639562e+000
4.264198594999991e-002	2.639716e+000
4.264367320000012e-002	2.639804e+000
4.264960000000000e-002	2.640109e+000
4.266422857142857e-002	2.640696e+000
4.267885714285714e-002	2.641085e+000
4.269348571428571e-002	2.641277e+000
4.270811428571428e-002	2.641271e+000
4.272274285714286e-002	2.641068e+000
4.273737142857143e-002	2.640667e+000
4.275200000000000e-002	2.640069e+000
4.275584000000000e-002	2.639873e+000
4.275968000000000e-002	2.639673e+000
4.276480000000000e-002	2.639407e+000
4.278308571428571e-002	2.638660e+000
4.280137142857143e-002	2.638164e+000
4.281965714285714e-002	2.637919e+000
4.283794285714286e-002	2.637924e+000
4.285622857142857e-002	2.638181e+000
4.287451428571429e-002	2.638689e+000
4.289280000000000e-002	2.639448e+000
4.289502254999996e-002	2.639562e+000
4.289798594999991e-002	2.639716e+000
4.289967320000012e-002	2.639804e+000
4.290560000000000e-002	2.640109e+000
4.292022857142857e-002	2.640696e+000
4.293485714285714e-002	2.641085e+000
4.294948571428571e-002	2.641277e+000
4.296411428571428e-002	2.641271e+000
4.297874285714286e-002	2.641068e+000
4.299337142857142e-002	2.640667e+000
4.300800000000000e-002	2.640069e+000
4.301184000000000e-002	2.639873e+000
4.301568000000000e-002	2.639673e+000
4.302080000000000e-002	2.639407e+000
4.303908571428571e-002	2.638660e+000
4.305737142857143e-002	2.638164e+000
4.307565714285714e-002	2.637919e+000
4.309394285714286e-002	2.637924e+000
4.311222857142857e-002	2.638181e+000
4.313051428571429e-002	2.638689e+000
4.314880000000000e-002	2.639448e+000
4.315102254999996e-002	2.639562e+000
4.315398594999990e-002	2.639716e+000
4.315567320000012e-002	2.639804e+000
4.316159999999999e-002	2.640109e+000
4.317622857142857e-002	2.640696e+000
4.319085714285714e-002	2.641085e+000
4.320548571428571e-002	2.641277e+000
4.322011428571428e-002	2.641271e+000
4.323474285714286e-002	2.641068e+000
4.324937142857142e-002	2.640667e+000
4.326400000000000e-002	2.640069e+000
4.326784000000000e-002	2.639873e+000
4.327168000000000e-002	2.639673e+000
4.327680000000000e-002	2.639407e+000
4.329508571428571e-002	2.638660e+000
4.331337142857143e-002	2.638164e+000
4.333165714285714e-002	2.637919e+000
4.334994285714286e-002	2.637924e+000
4.336822857142857e-002	2.638181e+000
4.338651428571429e-002	2.638689e+000
4.340480000000000e-002	2.639448e+000
4.340702254999996e-002	2.639562e+000
4.340998594999990e-002	2.639716e+000
4.341167320000012e-002	2.639804e+000
4.341759999999999e-002	2.640109e+000
4.343222857142857e-002	2.640696e+000
4.344685714285713e-002	2.641085e+000
4.346148571428571e-002	2.641277e+000
4.347611428571428e-002	2.641271e+000
4.349074285714286e-002	2.641068e+000
4.350537142857142e-002	2.640667e+000
4.352000000000000e-002	2.640069e+000
4.352383999999999e-002	2.639873e+000
4.352768000000000e-002	2.639673e+000
4.353280000000000e-002	2.639407e+000
4.355108571428571e-002	2.638660e+000
4.356937142857142e-002	2.638164e+000
4.358765714285714e-002	2.637919e+000
4.360594285714286e-002	2.637924e+000
4.362422857142857e-002	2.638181e+000
4.364251428571429e-002	2.638689e+000
4.366080000000000e-002	2.639448e+000
4.366154084999999e-002	2.639486e+000
4.366302254999996e-002	2.639562e+000
4.366598594999990e-002	2.639716e+000
4.366767320000012e-002	2.639804e+000
4.367359999999999e-002	2.640109e+000
4.368822857142857e-002	2.640696e+000
4.370285714285713e-002	2.641085e+000
4.371748571428571e-002	2.641277e+000
4.373211428571428e-002	2.641271e+000
4.374674285714286e-002	2.641068e+000
4.376137142857142e-002	2.640667e+000
4.377600000000000e-002	2.640069e+000
4.377983999999999e-002	2.639873e+000
4.378368000000000e-002	2.639673e+000
4.378880000000000e-002	2.639407e+000
4.380708571428571e-002	2.638660e+000
4.382537142857142e-002	2.638164e+000
4.384365714285714e-002	2.637919e+000
4.386194285714286e-002	2.637925e+000
4.388022857142857e-002	2.638182e+000
4.389851428571429e-002	2.638689e+000
4.391680000000000e-002	2.639448e+000
4.391902254999996e-002	2.639562e+000
4.392198594999990e-002	2.639716e+000
4.392367320000012e-002	2.639804e+000
4.392959999999999e-002	2.640109e+000
4.394422857142857e-002	2.640696e+000
4.395885714285713e-002	2.641085e+000
4.397348571428571e-002	2.641277e+000
4.398811428571428e-002	2.641271e+000
4.400274285714285e-002	2.641068e+000
4.401737142857142e-002	2.640668e+000
4.403200000000000e-002	2.640069e+000
4.403583999999999e-002	2.639873e+000
4.403968000000000e-002	2.639673e+000
4.404480000000000e-002	2.639407e+000
4.406308571428571e-002	2.638660e+000
4.408137142857142e-002	2.638164e+000
4.409965714285714e-002	2.637919e+000
4.411794285714286e-002	2.637925e+000
4.413622857142857e-002	2.638182e+000
4.415451428571428e-002	2.638690e+000
4.417280000000000e-002	2.639448e+000
4.417502254999996e-002	2.639562e+000
4.417798594999990e-002	2.639716e+000
4.417967320000012e-002	2.639804e+000
4.418559999999999e-002	2.640109e+000
4.420022857142857e-002	2.640696e+000
4.421485714285713e-002	2.641085e+000
4.422948571428571e-002	2.641277e+000
4.424411428571428e-002	2.641271e+000
4.425874285714285e-002	2.641068e+000
4.427337142857142e-002	2.640668e+000
4.428799999999999e-002	2.640069e+000
4.429183999999999e-002	2.639873e+000
4.429568000000000e-002	2.639673e+000
4.430079999999999e-002	2.639407e+000
4.431908571428571e-002	2.638660e+000
4.433737142857143e-002	2.638164e+000
4.435565714285714e-002	2.637919e+000
4.437394285714286e-002	2.637925e+000
4.439222857142857e-002	2.638182e+000
4.441051428571429e-002	2.638690e+000
4.442880000000000e-002	2.639448e+000
4.443102254999996e-002	2.639562e+000
4.443398594999989e-002	2.639716e+000
4.443567320000014e-002	2.639804e+000
4.444160000000000e-002	2.640109e+000
4.445622857142857e-002	2.640696e+000
4.447085714285714e-002	2.641085e+000
4.448548571428571e-002	2.641277e+000
4.450011428571429e-002	2.641271e+000
4.451474285714286e-002	2.641068e+000
4.452937142857143e-002	2.640668e+000
4.454400000000000e-002	2.640069e+000
4.454784000000000e-002	2.639873e+000
4.455168000000000e-002	2.639673e+000
4.455680000000000e-002	2.639407e+000
4.457508571428571e-002	2.638660e+000
4.459337142857143e-002	2.638164e+000
4.461165714285714e-002	2.637919e+000
4.462994285714286e-002	2.637925e+000
4.464822857142858e-002	2.638182e+000
4.466651428571429e-002	2.638690e+000
4.468480000000000e-002	2.639448e+000
4.468702254999996e-002	2.639562e+000
4.468998594999991e-002	2.639716e+000
4.469167320000012e-002	2.639804e+000
4.469760000000000e-002	2.640109e+000
4.471222857142857e-002	2.640696e+000
4.472685714285714e-002	2.641085e+000
4.474148571428571e-002	2.641277e+000
4.475611428571429e-002	2.641271e+000
4.477074285714286e-002	2.641068e+000
4.478537142857143e-002	2.640668e+000
4.480000000000000e-002	2.640069e+000
4.480384000000000e-002	2.639873e+000
4.480768000000000e-002	2.639673e+000
4.481280000000000e-002	2.639407e+000
4.483108571428571e-002	2.638660e+000
4.484937142857143e-002	2.638164e+000
4.486765714285714e-002	2.637919e+000
4.488594285714286e-002	2.637925e+000
4.490422857142858e-002	2.638182e+000
4.492251428571429e-002	2.638690e+000
4.494080000000000e-002	2.639448e+000
4.494302254999996e-002	2.639562e+000
4.494598594999991e-002	2.639716e+000
4.494767320000012e-002	2.639804e+000
4.495360000000000e-002	2.640109e+000
4.496822857142857e-002	2.640696e+000
4.498285714285714e-002	2.641085e+000
4.499748571428571e-002	2.641277e+000
4.501211428571428e-002	2.641271e+000
4.502674285714286e-002	2.641068e+000
4.504137142857143e-002	2.640668e+000
4.505600000000000e-002	2.640069e+000
4.505984000000000e-002	2.639873e+000
4.506368000000000e-002	2.639673e+000
4.506880000000000e-002	2.639407e+000
4.508708571428571e-002	2.638660e+000
4.510537142857143e-002	2.638164e+000
4.512365714285714e-002	2.637919e+000
4.514194285714286e-002	2.637925e+000
4.516022857142858e-002	2.638182e+000
4.517851428571429e-002	2.638690e+000
4.519680000000000e-002	2.639448e+000
4.519902254999996e-002	2.639562e+000
4.520198594999991e-002	2.639716e+000
4.520367320000012e-002	2.639804e+000
4.520960000000000e-002	2.640109e+000
4.522422857142857e-002	2.640696e+000
4.523885714285714e-002	2.641085e+000
4.525348571428571e-002	2.641277e+000
4.526811428571428e-002	2.641271e+000
4.528274285714286e-002	2.641068e+000
4.529737142857142e-002	2.640668e+000
4.531200000000000e-002	2.640069e+000
4.531584000000000e-002	2.639873e+000
4.531968000000000e-002	2.639673e+000
4.532480000000000e-002	2.639407e+000
4.534308571428571e-002	2.638660e+000
4.536137142857143e-002	2.638164e+000
4.537965714285714e-002	2.637919e+000
4.539794285714286e-002	2.637925e+000
4.541622857142857e-002	2.638182e+000
4.543451428571429e-002	2.638690e+000
4.545280000000000e-002	2.639448e+000
4.545502254999996e-002	2.639562e+000
4.545798594999990e-002	2.639716e+000
4.545967320000012e-002	2.639804e+000
4.546560000000000e-002	2.640109e+000
4.548022857142857e-002	2.640696e+000
4.549485714285714e-002	2.641085e+000
4.550948571428571e-002	2.641277e+000
4.552411428571428e-002	2.641271e+000
4.553874285714286e-002	2.641068e+000
4.555337142857142e-002	2.640668e+000
4.556800000000000e-002	2.640069e+000
4.557184000000000e-002	2.639873e+000
4.557568000000000e-002	2.639673e+000
4.558080000000000e-002	2.639407e+000
4.559908571428571e-002	2.638660e+000
4.561737142857143e-002	2.638164e+000
4.563565714285714e-002	2.637919e+000
